id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
826115969030483969,2017-01-30 17:12:50+00:00,826115969030483969,La urgencia de aclarar eventual acción criminal en incendios expresó Bachelet al presidente de la Suprema y al Fiscal Nacional,5,4,3,2,,es,False,,S_Schwartzmann
826114478622244866,2017-01-30 17:06:54+00:00,826114478622244866,"Avión ruso próximo a despegar al incendio en Portezuelo, Ñuble, Opera de Santiago, mientras solucionan problema de ajuste de copla en Temuco",6,7,0,0,,es,False,,S_Schwartzmann
826104961910050818,2017-01-30 16:29:05+00:00,826104961910050818,"Incendio en la lancha pesquera ""Piscis II"", de caleta Punta Lavapié, Arauco, en faena de pesca a 30 millas frente a Lebu",2,2,0,0,,es,False,,S_Schwartzmann
826099685857304576,2017-01-30 16:08:07+00:00,826099685857304576,"Murió Brunhilde Pomsel, 106 años, secretaria del nazi Goebbels. Siempre dijo que ella nunca supo del Holocausto porque era secreto militar",0,0,0,1,,es,False,,S_Schwartzmann
826098770051993600,2017-01-30 16:04:29+00:00,826098770051993600,Presidente Macri cambió Ley de Migraciones: reforzó el control y apura deportación y la prohibición del ingreso de extranjeros a Argentina,15,8,1,3,,es,False,,S_Schwartzmann
826097498401955840,2017-01-30 15:59:26+00:00,826097498401955840,Veto a la entrada a EEUU no sólo afecta a nacidos en siete países musulmanes sino también a europeos con doble nacionalidad de esos países,4,2,2,0,,es,False,,S_Schwartzmann
826096834103877632,2017-01-30 15:56:48+00:00,826096834103877632,Me sumo a @abernales Puerto Montt es de todos. Hay que cuidarlo. Primer paso para ser también capital turística. https://t.co/rbF3vnJuCr,8,4,2,3,https://twitter.com/abernales/status/826040353404964864/photo/1,es,False,,S_Schwartzmann
826095497916141568,2017-01-30 15:51:29+00:00,826095497916141568,RT @Kosmitta: Nuevo caso: Bombero de #LosAngelesCL denunció ser despedido tras acudir a incendio en Hualañé https://t.co/0HwrAsfUIp vía @bi…,20,0,0,0,http://rbb.cl/ft78,es,False,,S_Schwartzmann
826095110089764865,2017-01-30 15:49:57+00:00,826071866750152704,"@S_Schw en zona rural de Ñuble, buscan a los que dispararon a vecino, que ebrio anoche, acortó distancia pásando por parcela de vecino",1,0,0,0,,es,False,60291914,S_Schwartzmann
826094640566824961,2017-01-30 15:48:05+00:00,826094338258169859,"@S_Schw Y si extienden la campaña a toda la población chilena, de 16 hasta 80 años ??",0,1,0,0,,es,False,60291914,S_Schwartzmann
826093979091472385,2017-01-30 15:45:27+00:00,826093979091472385,"Joven ""acusado de prender fuego a bosque en Hualqui, porque tenía fósforos"", que quedó libre. Ayudaba a apagarlos y fósforos estaban mojados",4,1,1,0,,es,False,,S_Schwartzmann
826075221467734016,2017-01-30 14:30:55+00:00,826075221467734016,"- Haremos un catastro de todas las empresas afectadas por la catástrofe y entregaremos subsidios - Luis F. Céspedes, ministro de Economía",1,2,0,2,,es,False,,S_Schwartzmann
826074779476180993,2017-01-30 14:29:09+00:00,826074779476180993,"- Hay 4.000 hogares sin luz todavía. Es prioridad restitución de servicios. 600 postes quemados - Andrés Rebolledo, ministro de Energía",4,0,0,0,,es,False,,S_Schwartzmann
826074247076405248,2017-01-30 14:27:02+00:00,826074247076405248,"Confirman y precisan circunstancia del fallecimiento de Paola Salinas, directora de 2a. Cía de Bomberos San Carlos 
 https://t.co/HTB0ealKrw",22,5,1,1,https://twitter.com/fdo2000/status/825909225008291840/photo/1,es,False,,S_Schwartzmann
826073722377342976,2017-01-30 14:24:57+00:00,826073722377342976,"En La Región del Biobío, Jefe de la Defensa Nacional, prohíbe transportar bencina, petróleo y parafina en bidones u otros recipientes",28,12,1,2,,es,False,,S_Schwartzmann
826073339961733121,2017-01-30 14:23:26+00:00,826073339961733121,"Se prohíbe el uso de grifos para cualquier actividad no relacionada con su empleo por Essbio, Bomberos, Conaf o brigadistas en VIII Región",12,7,1,0,,es,False,,S_Schwartzmann
826073054845497347,2017-01-30 14:22:18+00:00,826073054845497347,"Se prohíbe encender fogatas, hacer quemas controladas y, en general, cualquier actividad que implique el uso del fuego, en Región del Biobío",20,14,2,0,,es,False,,S_Schwartzmann
826072719481589761,2017-01-30 14:20:58+00:00,826072719481589761,"15 incendios activos en Región del Biobío, 39 extinguidos, 84.000 hectáreas quemadas, 1.449 afectados, 620 damnificados y 200 en albergues",9,2,0,0,,es,False,,S_Schwartzmann
826071866750152704,2017-01-30 14:17:35+00:00,826071866750152704,"Ministro de Defensa: ""Armarse no es la solución, es un peligro y FF..AA y de Orden son quienes trabajan en la seguridad""",4,4,1,0,,es,False,,S_Schwartzmann
826071507608690690,2017-01-30 14:16:09+00:00,826071507608690690,"Dos detenidos por quemas no autorizadas para limpieza en Alcaldeo de Rauco, en Chonchi y en Queilen, Chiloé a disposición de tribunales",11,1,0,0,,es,False,,S_Schwartzmann
826070877804564480,2017-01-30 14:13:39+00:00,826070877804564480,"Teatro a Mil suspendió espectáculo ""Alas de Fuego"", en Los Angeles",5,2,0,0,,es,False,,S_Schwartzmann
826070122909618177,2017-01-30 14:10:39+00:00,826070122909618177,Seis bombarderos Tu-22M3 rusos lanzan ataques aéreos al Estado Islámico en territorio de Siria,0,0,0,1,,es,False,,S_Schwartzmann
826069856843886593,2017-01-30 14:09:36+00:00,826069856843886593,"Por homicidio frustrado de Carabineros en servicio formalizan dos jóvenes de San Pedro de la Paz, detenidos en Arauco, tras huir de control",3,0,0,0,,es,False,,S_Schwartzmann
826069572579110912,2017-01-30 14:08:28+00:00,826069572579110912,"En Constitución, se trabaja en incendios forestales en sectores de Putú y San Ramón",1,0,0,0,,es,False,,S_Schwartzmann
826068614797209600,2017-01-30 14:04:40+00:00,826068614797209600,"En Concepción, Florida con cielo despejado, tras 10 días. Dos focos activos. La comunidad vuelve a normalidad, en alerta y agradecen apoyo",17,25,0,0,,es,False,,S_Schwartzmann
826068194196652032,2017-01-30 14:02:59+00:00,826068194196652032,Bomberos Trehuaco sale en apoyo de Bomberos Portezuelo por incendio,3,3,0,0,,es,False,,S_Schwartzmann
826067625600045056,2017-01-30 14:00:44+00:00,826067625600045056,"- Nos dieron cinco minutos para salir. Las llamas estaban cerca - Evacuación en Portezuelo, Ñuble",5,0,0,0,,es,False,,S_Schwartzmann
826066875931049985,2017-01-30 13:57:45+00:00,826066875931049985,"Murió en San Carlos, Paola Salinas (47), directora de la Segunda Cía de Bomberos, por un derrame en su casa, tras apoyar labor en Portezuelo",116,30,8,6,,es,False,,S_Schwartzmann
826065284159111170,2017-01-30 13:51:25+00:00,826065284159111170,Presidente Trump culpa a la aerolínea Delta y a los manifestantes de los problemas en Aeropuertos. Delta se prepara para impacto en la Bolsa,0,0,0,0,,es,False,,S_Schwartzmann
826064982005649408,2017-01-30 13:50:13+00:00,826064982005649408,Trabajan en la coordinación de labores len Región del Biobío con ministra (s) de Educación @misabel_diaz https://t.co/01sMdNuouQ https://t.co/yyYZgPMtEG,0,1,0,0,https://twitter.com/Educbiobio/status/826059897922023425,es,False,,S_Schwartzmann
826064608855207937,2017-01-30 13:48:44+00:00,826064608855207937,"La Armada  liberó combate de llamas en Portezuelo, lanzamiento guiado por avión naval P-295 que trabaja como guía https://t.co/EeCqP5O80W",7,6,3,0,https://twitter.com/Armada_Chile/status/825808002611630085/video/1,es,False,,S_Schwartzmann
826041664867270657,2017-01-30 12:17:34+00:00,826041664867270657,"Dos gigantes del aire apaga incendios Ilyushin IL-76  y Boeing 747-400 en la losa del Gruipo 10 de la FACH, en Santiago https://t.co/bwI2mOqWsy",59,52,5,5,https://twitter.com/S_Schwartzmann/status/826041664867270657/photo/1,es,False,,S_Schwartzmann
826040615527919616,2017-01-30 12:13:24+00:00,826040615527919616,"Nueve bomberos de Calama, en Servicio de Emergencia Hospital de Chillán, por accidente camino a Portezuelo, en apoyo",10,3,4,1,,es,False,,S_Schwartzmann
826029555139870720,2017-01-30 11:29:27+00:00,826029555139870720,"Otro día de masivas protestas, en Washington, contra el bloqueo migratorio anti musulmán de Trump",5,6,0,0,,es,False,,S_Schwartzmann
826029022702284800,2017-01-30 11:27:20+00:00,826029022702284800,"Un muerto en brutal choque entre un bus y un auto en Quellón, en Chiloé https://t.co/UZaasnrker",4,3,0,0,https://twitter.com/S_Schwartzmann/status/826029022702284800/photo/1,es,False,,S_Schwartzmann
826027746660872192,2017-01-30 11:22:16+00:00,826027746660872192,"El carrobomba qu volcó mientras se dirigía a combatir incendio forestal no era de Quintero, sino de Iquique https://t.co/ThqceYUENX",4,2,1,1,https://twitter.com/i/web/status/826006735433433090,es,False,,S_Schwartzmann
826026979723976706,2017-01-30 11:19:13+00:00,826026979723976706,"Francia, con Iris Mittenaere, ganó anoche el Miss Universo en Manila. Alumna de Odontología, de 24 años https://t.co/piwQkg720P",0,4,0,1,https://twitter.com/Emol/status/826023449902608384/photo/1,es,False,,S_Schwartzmann
826025737232777218,2017-01-30 11:14:17+00:00,826025737232777218,RT @Kosmitta: Tras 5 años el comunero Cristian Levinao recupera su libertad debido a rebaja de condena https://t.co/URpODrCd9H vía @biobio,7,0,0,0,http://rbb.cl/fsto,es,False,,S_Schwartzmann
826025463202082817,2017-01-30 11:13:11+00:00,826025463202082817,"En videoconferencia con autoridades militares y civiles a cargo de las Zonas de Catástrofe, ahora Presidenta Bachelet",1,2,1,0,,es,False,,S_Schwartzmann
826024779924779009,2017-01-30 11:10:28+00:00,826024779924779009,"Starbucks y Airbnb desafiantes frente a Trump tras restricción a extranjeros: ""La oportunidad del sueño americano se ha puesto en suda",2,4,0,0,,es,False,,S_Schwartzmann
825937312831959040,2017-01-30 05:22:55+00:00,825936739806171140,"@S_Schw Hechos ocurrieron en zona urbana, en acceso y salida de ciudad, en bosque tras un sitio eriazo a un costado del camino con apoyo PDI",0,0,1,0,,es,False,60291914,S_Schwartzmann
825936739806171140,2017-01-30 05:20:38+00:00,825936739806171140,Los dos detenidos ayer en la tarde en Arauco pasaran hoy a justicia con elementos incautados huir disparando a Carabineros en persecución,27,9,4,0,,es,False,,S_Schwartzmann
825935501119148032,2017-01-30 05:15:43+00:00,825935501119148032,"Controlado el incendio de bosques en Curanilahue, confirmó Gobernador",16,24,1,0,,es,False,,S_Schwartzmann
825930910247829504,2017-01-30 04:57:28+00:00,825930910247829504,en Portezuelo el fuego superó la ruta a Chillán que se cierra por seguridad,17,5,0,3,,es,False,,S_Schwartzmann
825927984200691712,2017-01-30 04:45:51+00:00,825926069823950849,"@S_Schw Arauco, Malleco y Cautín ardieron de cordillera a mar en el verano de 1944. También ayudaron las FFAA. Hubo 21 personas muertas",0,0,0,0,,es,False,60291914,S_Schwartzmann
825926714270314496,2017-01-30 04:40:48+00:00,825926714270314496,Cinco muertos y varios heridos en ataque en mezquita hoy en Quebec,3,2,1,0,,es,False,,S_Schwartzmann
825926069823950849,2017-01-30 04:38:14+00:00,825926069823950849,"Dato: La sequía en Chile siempre coincide con mega incendios. Chiloé 1939 y, entre Arauco y Llanquihue, en 1943 y 1944. El monocultivo ayuda",58,42,6,4,,es,False,,S_Schwartzmann
825905899952799745,2017-01-30 03:18:05+00:00,825905899952799745,Hubo tiroteo en Mezquita de Québec,1,1,0,1,,es,False,,S_Schwartzmann
825881469570670592,2017-01-30 01:41:01+00:00,825881469570670592,El avión ruso Ilyushin IL-76 despegó de Recife y llegaría a las 4.40 del lunes,26,22,4,2,,es,False,,S_Schwartzmann
825880822649602048,2017-01-30 01:38:26+00:00,825880822649602048,"Veinte encerradas por las llamas en Portezuelo, rescatados por Bomberos",7,5,1,0,,es,False,,S_Schwartzmann
825876034033745920,2017-01-30 01:19:25+00:00,825876034033745920,Compleja evacuación en Portezuelo. Bomberos deben abandonar carro atrapado por las llamas,45,12,3,3,,es,False,,S_Schwartzmann
825874946794594305,2017-01-30 01:15:05+00:00,825874946794594305,"Bomberos del Aeropuerto Merino Benítez con carro para incendio de aeronave con chorros de gran potencia, apagaron varios focos",9,14,1,0,,es,False,,S_Schwartzmann
825873751149514752,2017-01-30 01:10:20+00:00,825873751149514752,"En Wimbledon 2008, Venus ganó a Serena y Nadal a Federer. Ahora 9 años después, ambos lo dieron vuelta",6,11,0,0,,es,False,,S_Schwartzmann
825873248407662596,2017-01-30 01:08:21+00:00,825873248407662596,Tres voluntarios heridos. Carrobomba de Quinteros volcó de Boyecura a Llico,13,3,1,1,,es,False,,S_Schwartzmann
825872643962335232,2017-01-30 01:05:56+00:00,825872643962335232,"Con el apoyo de ENAP Refinería Bío Bío vecinos de El Triángulo fueron a Copiulemu, Florida a entregar ayuda",9,9,1,0,,es,False,,S_Schwartzmann
825795581981388800,2017-01-29 19:59:43+00:00,825795581981388800,Aterrizado en Grupo 10 de la FACH el primero de dos Hércules de la Fuerza Aérea Brasileña para apagar incendios,9,23,0,0,,es,False,,S_Schwartzmann
825794753874767876,2017-01-29 19:56:26+00:00,825794753874767876,Hallan vivos a 25 turistas chinos cuyos cadáveres buscaban tras naufragar en lancha de turismo en Malasia,7,17,0,0,,es,False,,S_Schwartzmann
825793587061338112,2017-01-29 19:51:48+00:00,825793587061338112,"Capitán de la Selección Nacional de Fútbol de los EE.UU. y la restricción migratoria de Trump: ""Estoy muy avergonzado""",1,5,0,0,,es,False,,S_Schwartzmann
825792867121639424,2017-01-29 19:48:56+00:00,825792867121639424,Aparecen damnificados falsos que llegan de Santiago al camino a Santa Olga para recolectar ayuda y dinero,93,12,16,15,,es,False,,S_Schwartzmann
825766138516742144,2017-01-29 18:02:44+00:00,825766138516742144,Fiscalía de Licantén descartó cargos contra hombre sorprendido con dos botellas de diluyente. Eran para consumo por ser adicto,3,0,2,3,,es,False,,S_Schwartzmann
825764524569530370,2017-01-29 17:56:19+00:00,825764524569530370,"Quedó preso hombre por porte de arma de fuego prohibida y amenaza a Carabineros, el viernes en el fundo Cuyinco, en la comuna de Los Álamos",2,6,0,0,,es,False,,S_Schwartzmann
825764244763377664,2017-01-29 17:55:12+00:00,825764244763377664,"Ahogado hallan en norte de comuna de Los Ángeles al turista de Chiloé, que desapareció ayer en el río Laja, mientras de bañaba",4,3,0,0,,es,False,,S_Schwartzmann
825763085218639874,2017-01-29 17:50:36+00:00,825763085218639874,"Ministros de Energía y de la Mujer llegaron a colaborar en emergencia en la Región del Biobío, cada uno en asuntos propios de su sector",0,2,0,0,,es,False,,S_Schwartzmann
825762824249102336,2017-01-29 17:49:33+00:00,825762824249102336,"En Quillón, Ñuble, dos focos en Paso Hondo y el otro en Talcama, límite con Florida. Topdo vigilado por muy alta temperatura",5,1,0,0,,es,False,,S_Schwartzmann
825762525241290756,2017-01-29 17:48:22+00:00,825762525241290756,"Dos incendios en la provincia de Arauco. En Antiquina y Pangue, Los Alamos. Un detenido acusado de iniciar fuego en bosque en Curanilahue",5,1,0,0,,es,False,,S_Schwartzmann
825762278192603136,2017-01-29 17:47:23+00:00,825762278192603136,"Querella por delito terrorista presentó empresa forestal, tras ataque y amenaza de encapuchados en sus oficinas de San Pedro de la Paz",15,10,0,1,,es,False,,S_Schwartzmann
825761788478251008,2017-01-29 17:45:26+00:00,825761788478251008,190 casas afectadas y 63.811 hectáreas arrasadas en Región del Biobío. 34 albergues. En Chile 2.970 damnificados y 1.109 viviendas dañadas,10,2,2,1,,es,False,,S_Schwartzmann
825761476870811648,2017-01-29 17:44:12+00:00,825761476870811648,"Crítica situación por incendios en Portezuelo y San Fabián. Controlado otro foco cerca de Planta de Agua Potable, en Hualqui.",15,7,0,0,,es,False,,S_Schwartzmann
825752265885618176,2017-01-29 17:07:36+00:00,825752265885618176,"Por magnitud del incendio en Portezuelo, Ñuble, avión súper tanque hizo un solo lanzamiento, en segundo vuelo del día. Antes fue en Linares",5,8,1,0,,es,False,,S_Schwartzmann
825745568567803904,2017-01-29 16:40:59+00:00,825745568567803904,"Control en la ruta a Santa Olga, en Constitución, ante la avalancha de voluntarios",2,0,0,0,,es,False,,S_Schwartzmann
825745276182941697,2017-01-29 16:39:50+00:00,825745276182941697,General Javier Iturriaga: No hay presuntas desgracias en Santa Olga. Confirmó que el incendio de 1.290 casas dejó solo un muerto,1,1,0,0,,es,False,,S_Schwartzmann
825744938629472256,2017-01-29 16:38:29+00:00,825744938629472256,Chile Sub 20 llega a Santiago tras quedar fuera del Sudamericano de Ecuador,0,0,1,2,,es,False,,S_Schwartzmann
825743470258176000,2017-01-29 16:32:39+00:00,825743470258176000,"Aprobación de Bachelet en mínimo histórico con 18% según encuesta de la semana de Cadem. La Presidenta no lo comentó: ""No es el momento""",11,8,5,0,,es,False,,S_Schwartzmann
