id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
826449969754275841,2017-01-31 15:20:02+00:00,826449969754275841,"¡El fuego tiene que parar! Ayuda a @DesafioChile colaborando con agua, alimento y papel para ayudar a los damnificados del incendio. https://t.co/LTrgpbujVl",22,5,0,0,https://twitter.com/adnradiochile/status/826449969754275841/photo/1,es,False,,adnradiochile
826449382191034368,2017-01-31 15:17:42+00:00,826449382191034368,AHORA | Fiscal regional de O'Higgins iniciará investigación judicial contra empresa CGE por mala mantención eléctrica que originó incendios. https://t.co/9XVJYMup3u,21,15,2,2,https://twitter.com/adnradiochile/status/826449382191034368/photo/1,es,False,,adnradiochile
826448183714787328,2017-01-31 15:12:56+00:00,826448183714787328,"RT @Strahalm: Supertanker va rumbo a Huerta de Maule. Ylyushin a Navidad y el C 130, que opera de Concepción a Dichato @adnradiochile",15,0,0,0,,es,False,,adnradiochile
826447447866097664,2017-01-31 15:10:00+00:00,826447447866097664,"Sigue nuestro foro sobre el proceso de reconstrucción tras la catástrofe en #MediodiaEnADN
📻https://t.co/Lt648WAstq
📺https://t.co/YzfW89cXB9 https://t.co/DiYTtuhIu2",0,2,1,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile
826447191975854080,2017-01-31 15:08:59+00:00,826447191975854080,Senador @MjOssandon pide reasignar recursos de nuevo Museo de la Memoria para la reconstrucción ►https://t.co/ziO71Kdged https://t.co/uhMb4AXPvK,52,54,27,8,http://bit.ly/2jQnSHA,es,False,,adnradiochile
826446290548572161,2017-01-31 15:05:24+00:00,826446290548572161,.@iambetocuevas te invita a formar parte de la campaña #JuntosPorChile #CiudadanoADN https://t.co/AVbrzk8VFt,6,14,3,0,https://twitter.com/adnradiochile/status/826446290548572161/video/1,es,False,,adnradiochile
826445277984854017,2017-01-31 15:01:23+00:00,826445277984854017,"Sigue a Iván Núñez en una nueva edición de #MediodíaEnADN. Escúchanos y opina con Whatsapp
📻https://t.co/Lt648WAstq
📺https://t.co/YzfW89cXB9 https://t.co/IncIYQFxfP",0,2,0,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile
826445089341837312,2017-01-31 15:00:38+00:00,826445089341837312,"Ministro de Defensa y reconstrucción: ""Estamos coordinando los servicios para evitar dificultades"" https://t.co/DL1Jsehw1E https://t.co/6AcpR2KDwe",1,2,1,0,http://bit.ly/2jNbNmv,es,False,,adnradiochile
826443521003573248,2017-01-31 14:54:24+00:00,826443521003573248,Colo Colo sufrió retraso de siete horas en su vuelo a Brasil ► https://t.co/JtACIlsqin https://t.co/cmNB9Qdh8i,5,7,1,0,http://bit.ly/2knbHmn,es,False,,adnradiochile
826443199422009344,2017-01-31 14:53:07+00:00,826443199422009344,"Gobierno oficializa inicio de reconstrucción en zonas afectadas por los incendios forestales
https://t.co/8IBx9J3EWj https://t.co/qqyZlhgyDw",2,9,2,0,http://bit.ly/2jRblRD,es,False,,adnradiochile
826439953001349123,2017-01-31 14:40:13+00:00,826439953001349123,SMA inicia proceso de sanción contra proyecto hidroeléctrico Alto Maipo https://t.co/WDQDjsBKYh https://t.co/yetrLB3lW9,8,10,0,2,http://bit.ly/2kkVwpu,es,False,,adnradiochile
826439546095206400,2017-01-31 14:38:36+00:00,826439546095206400,Iglesia italiana se disculpa por las orgías de un párroco ► https://t.co/E8W252mruN https://t.co/nmMWwXCUkS,6,6,6,1,http://bit.ly/2kLsVrf,es,False,,adnradiochile
826436700524142594,2017-01-31 14:27:18+00:00,826436700524142594,Orellana viaja a Valencia para realizarse los exámenes médicos por su nuevo club ► https://t.co/DF7oJkF3Mo https://t.co/eVwPdDRFML,6,15,1,0,http://bit.ly/2kmXUMv,es,False,,adnradiochile
826436388866363394,2017-01-31 14:26:04+00:00,826436388866363394,Astrofísicos revelan primera evidencia científica de que el universo es un holograma ►https://t.co/79h2bIJ3QN https://t.co/zEgzcWN6fP,10,16,1,2,http://bit.ly/2jQ833w,es,False,,adnradiochile
826435171243139072,2017-01-31 14:21:13+00:00,826435171243139072,FOTO | Revelan la primera imagen oficial de Ocean's Eight https://t.co/0C6uBtuoDD https://t.co/vKP1b5iQbg,1,5,0,0,http://bit.ly/2jMY2nI,es,False,,adnradiochile
826435169821270016,2017-01-31 14:21:13+00:00,826435169821270016,"Estamos con @iambetocuevas, hablando de su etapa solista y su nuevo single.
#CiudadanoADN 
📻https://t.co/Lt648WAstq
📺https://t.co/YzfW89cXB9 https://t.co/CI7UvsYAhc",3,10,0,1,http://bit.ly/1QSpTsk,es,False,,adnradiochile
826433608600522753,2017-01-31 14:15:01+00:00,826433608600522753,"ADN te invita a unirte a #JuntosPorChile. Aporta junto al Hogar de Cristo y ayuda a construir las 1000 viviendas.
https://t.co/HBLOCZOg5V https://t.co/80i1WsvPQy",9,16,0,2,http://bit.ly/2kisCX7,es,False,,adnradiochile
826433595799662592,2017-01-31 14:14:58+00:00,826433595799662592,"Bachelet: Se registran 3.782 damnificados, 160 evacuados, 1.151 personas albergadas y 1.025 viviendas destruidas.
📻https://t.co/Lt648WAstq",4,3,0,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile
826433309454503937,2017-01-31 14:13:50+00:00,826433309454503937,"Bachelet: De los 119 incendios activos, 50 fueron controlados, 61 se encuentran en combate y 8 fueron extinguidos.
📻https://t.co/Lt648WAstq",2,3,0,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile
826433115283415040,2017-01-31 14:13:03+00:00,826433115283415040,"Bachelet: Se mantiene la gravedad de los incendios pero ha aumentado la capacidad para enfrentarlos.
📻https://t.co/Lt648WAstq",4,3,1,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile
826432819991814147,2017-01-31 14:11:53+00:00,826432819991814147,"Bachelet: ""Si bien se han extinguido incendios, otros han reaparecido por actos imprudentes e intencionales""
📻https://t.co/Lt648WAstq",4,5,0,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile
826431732740157440,2017-01-31 14:07:34+00:00,826431732740157440,FOTO | Junior Fernandes es el nuevo refuerzo del Alanyaspor de Turquía ► https://t.co/c8JB8srXXi https://t.co/e6Uz1cUXWz,5,3,0,1,http://bit.ly/2kmT7ut,es,False,,adnradiochile
826430184849014784,2017-01-31 14:01:25+00:00,826430184849014784,Lleva cerca de 11 años cobrando como jefe sin ir a trabajar https://t.co/QsXypJPWU2 https://t.co/3j4FoIHfpw,8,3,6,8,http://bit.ly/2kLZGYm,es,False,,adnradiochile
826427340897058819,2017-01-31 13:50:07+00:00,826427340897058819,VIDEO | Mujer pateó a su hija para salvarla de las puertas de un ascensor https://t.co/Y1BOazasx8 https://t.co/vOPFPbJ1Zh,2,7,1,1,http://bit.ly/2kLeqnq,es,False,,adnradiochile
826426309366669314,2017-01-31 13:46:01+00:00,826426309366669314,DATO l Cuánto vale estacionar en playas y lagos del país https://t.co/7BWwroFLnB https://t.co/Tt4f3bLpVX,6,3,2,1,http://bit.ly/2kLcLOp,es,False,,adnradiochile
826426203116552192,2017-01-31 13:45:35+00:00,826426203116552192,"David Pizarro firmó por un año y acordó sueldo ""medio"" en la U ► https://t.co/MUMl4CDQkh https://t.co/1pT5vHNAxH",0,1,2,2,http://bit.ly/2kmZMoi,es,False,,adnradiochile
826425066267213824,2017-01-31 13:41:04+00:00,826425066267213824,VIDEO | Recrean versión del Royal Rumble con personajes chilenos https://t.co/8hDptsCqDf https://t.co/XqHNpwYfKF,4,12,0,1,http://bit.ly/2jPa1Pi,es,False,,adnradiochile
826424083676033024,2017-01-31 13:37:10+00:00,826424083676033024,"Antonov llegó a Chile con los cuatro helicópteros para combatir los incendios forestales
https://t.co/SBKV9qmzNi https://t.co/abKcOhT5d7",7,22,0,0,http://bit.ly/2jQ5YEH,es,False,,adnradiochile
826423764715991040,2017-01-31 13:35:54+00:00,826423764715991040,"La nutricionista Trinidad Walker aclara la calidad de los endulzantes en #CiudadanoADN
📻https://t.co/Lt648WAstq
📺https://t.co/YzfW89cXB9 https://t.co/I64M0XCtru",0,9,6,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile
826421840428032002,2017-01-31 13:28:15+00:00,826421840428032002,Pedro Almodóvar presidirá el jurado de la próxima versión del Festival de Cannes https://t.co/YrbNzv37tS https://t.co/gLGKTDUqGH,0,5,0,0,http://bit.ly/2kL2TV4,es,False,,adnradiochile
826420288933994498,2017-01-31 13:22:05+00:00,826420288933994498,"Argentina se suma a la ""Moda Trump"" y endurece políticas de inmigración https://t.co/5VSflgsN3U https://t.co/ElgTeW1wwr",6,5,8,3,http://bit.ly/2kNRzXr,es,False,,adnradiochile
826419767200317443,2017-01-31 13:20:01+00:00,826419767200317443,"DATO | #CiudadanoADN te regala el libro ""Vicentico"" de Eduardo Fabregat. Participa en https://t.co/ivwMDLhZjV https://t.co/UXHkUYPRlg",0,1,0,0,http://bit.ly/2kfd7wC,es,False,,adnradiochile
826418243292241920,2017-01-31 13:13:57+00:00,826418243292241920,Federer reveló cómo fue la fiesta  tras ganar el Abierto de Australia ► https://t.co/SOCSgLlCm4 https://t.co/am3T1mr9ks,1,2,0,0,http://bit.ly/2kmXDZT,es,False,,adnradiochile
826417753267531782,2017-01-31 13:12:01+00:00,826417753267531782,"Corporación de la Madera defiende actividad forestal y solidariza con afectados por incendios
https://t.co/xcDN269tev https://t.co/UeS5qbHQqB",1,1,0,0,http://bit.ly/2jQ3aYn,es,False,,adnradiochile
826417649143914496,2017-01-31 13:11:36+00:00,826417649143914496,VIDEO | La confusión matemática que tuvo José Luis Reppening durante el noticiario de Mega ►https://t.co/r70zbAeRNk https://t.co/8WHRs7VMV6,12,8,15,5,http://bit.ly/2jQQhed,es,False,,adnradiochile
826417204396691458,2017-01-31 13:09:50+00:00,826417204396691458,"Sigue en otra mañana de #CiudadanoADN, junto a @Diana_Massis y @fuentesilva. ¡Escúchanos!
📻https://t.co/Lt648WAstq
📺https://t.co/YzfW89cXB9 https://t.co/G6ai2C8GnU",2,2,0,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile
826417073052073989,2017-01-31 13:09:18+00:00,826417073052073989,Estudio: quienes dicen garabatos son más honestos. ¿Que te pasa a ti cuando los dices? W +56977727572 #CiudadanoADN https://t.co/PMs9A77xrT,2,12,1,2,https://twitter.com/adnradiochile/status/826417073052073989/video/1,es,False,,adnradiochile
826416783745757184,2017-01-31 13:08:09+00:00,826416783745757184,Peter Cetera es el nuevo artista confirmado para el Festival de Viña del Mar https://t.co/mdeAsNDjOd https://t.co/4D4lc2womC,19,17,3,9,http://bit.ly/2kmTLs6,es,False,,adnradiochile
826415205928333312,2017-01-31 13:01:53+00:00,826415205928333312,"RT @DiegoSaezADN: Más imágenes del inicio del entrenamiento matinal de @udechile, ya con David Pizarro como jugador del plantel. Mañana ser…",9,0,0,0,,es,False,,adnradiochile
826414490497474560,2017-01-31 12:59:03+00:00,826414490497474560,Bomberos denuncia despido de un voluntario por haber estado combatiendo incendios https://t.co/WEBBpWh9iP https://t.co/6UsHU4LcWI,22,8,4,3,http://bit.ly/2jPdZYd,es,False,,adnradiochile
826414074422521856,2017-01-31 12:57:24+00:00,826414074422521856,RT @MarioAntoGuzman: #Incendios Llega a Chile el avión Antonov con helicópteros y reanuda su labor @GlobalSuperTank @adnradiochile https://…,4,0,0,0,,es,False,,adnradiochile
826412103833624578,2017-01-31 12:49:34+00:00,826412103833624578,"Wayne Shaw, arquero de 115 kilos, es el próximo desafío de Alexis Sánchez ►https://t.co/35RSt9Dpt6 https://t.co/THd538BLgq",2,6,0,3,http://bit.ly/2jPXdL1,es,False,,adnradiochile
826410970616647681,2017-01-31 12:45:04+00:00,826410970616647681,VIDEO | Liberan el avance definitivo de La Bella y la Bestia con Emma Watson https://t.co/IOxOAANkUi https://t.co/vrTU194Sl7,1,7,0,0,http://bit.ly/2kmL40T,es,False,,adnradiochile
826410125976076290,2017-01-31 12:41:42+00:00,826410125976076290,Sifup y clubes presionan a la ANFP para postergar el inicio del Clausura ► https://t.co/wwp8BOi1Jw https://t.co/dxiL92mxGn,5,1,0,0,http://bit.ly/2kL0ppB,es,False,,adnradiochile
826409459622825985,2017-01-31 12:39:03+00:00,826409459622825985,"Presidente de Filipinas hará una pausa en su guerra contra las drogas para ""limpiar la policía"" https://t.co/pXlthHNamU https://t.co/7WMOW6woUH",1,12,1,0,http://bit.ly/2kLNHub,es,False,,adnradiochile
826408173200404480,2017-01-31 12:33:57+00:00,826408173200404480,"Desempleo llegó a 6,1% en el trimestre octubre-diciembre
https://t.co/YVRbAFn972 https://t.co/eQA835lCFu",2,0,0,0,http://bit.ly/2jPDUlb,es,False,,adnradiochile
826404937932345344,2017-01-31 12:21:05+00:00,826404937932345344,La UC realiza ahora un partido de entrenamiento para ayudar a los damnificados https://t.co/aQpANCafEl https://t.co/b1oLtYCDqn,4,17,1,0,http://bit.ly/2kNHLwF,es,False,,adnradiochile
826403144783511552,2017-01-31 12:13:58+00:00,826403144783511552,"No creas todo lo que leas en RR.SS. Mantén la calma y escúchanos en la #PautaB de #ADNHoy
📻https://t.co/f7bl0drEf7
📺https://t.co/BknKpWkgJO https://t.co/vk6Y3LYIld",2,5,1,1,http://envivo.adnradio.cl,es,False,,adnradiochile
826402085210058755,2017-01-31 12:09:45+00:00,826402085210058755,Vicepresidente CPC y efecto de incendios: Las pérdidas serán transversales en distintos rubros https://t.co/hPmYYZT4tS https://t.co/Ln5OkfoEqE,4,2,1,0,http://bit.ly/2kmrCRI,es,False,,adnradiochile
826401409205682177,2017-01-31 12:07:04+00:00,826401409205682177,"Incendio afectó a locales comerciales de Estación Central
https://t.co/qY5Yg2xcfk https://t.co/S2nmMMKE5g",3,2,0,1,http://bit.ly/2jPrXLY,es,False,,adnradiochile
826400393152323589,2017-01-31 12:03:02+00:00,826400393152323589,PUBLICIDAD https://t.co/pIusj0wjin,2,2,0,0,http://bit.ly/2kaEnwk,es,False,,adnradiochile
826399807908544512,2017-01-31 12:00:42+00:00,826399807908544512,Fiscal argentina desestimó denuncia por violación contra hinchas de Colo Colo https://t.co/Pv0KtYud6p https://t.co/jxJIMszf3e,6,0,1,0,http://bit.ly/2kNO9nz,es,False,,adnradiochile
826393587164262400,2017-01-31 11:35:59+00:00,826393587164262400,Revista brasileña vinculó a OAS con la campaña de Michelle Bachelet https://t.co/o2MD643GMA https://t.co/s6cpS5PgjN,42,3,7,9,http://bit.ly/2kKHzif,es,False,,adnradiochile
826392894885998592,2017-01-31 11:33:14+00:00,826392894885998592,"Paulo Egenau por campaña Juntos por Chile: ""Este el minuto de la unión sin color político""
https://t.co/uinjuGBn4G https://t.co/eetkGKSTYf",5,12,0,2,http://bit.ly/2jQN1zl,es,False,,adnradiochile
826387747803955200,2017-01-31 11:12:47+00:00,826387747803955200,"Sigue al pdte. de la Cámara de Construcción, Sergio Torreti, en #ADNHoy, que habla de las pérdidas por el incendio.
📻https://t.co/Lt648WAstq https://t.co/SNFItW4Twm",1,1,0,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile
826384233044258816,2017-01-31 10:58:49+00:00,826384233044258816,Trump despidió a la fiscal general que se negó a defender su veto migratorio https://t.co/786Rg27WVC https://t.co/oo2dtyFdiQ,8,5,4,2,http://bit.ly/2kKDAT8,es,False,,adnradiochile
826378755945951233,2017-01-31 10:37:03+00:00,826378755945951233,"Detienen a brigadista de Conaf acusado de generar incendio en Cauquenes
https://t.co/JoPEOcQEgl https://t.co/ina2kzqiNE",13,10,3,3,http://bit.ly/2jQrdUu,es,False,,adnradiochile
826374666281443328,2017-01-31 10:20:48+00:00,826374666281443328,Ben Affleck no dirigirá The Batman https://t.co/Tpm0NvKdHi https://t.co/ErcdKLzrdk,3,1,1,0,http://bit.ly/2kKue9Z,es,False,,adnradiochile
826353174613200896,2017-01-31 08:55:24+00:00,826353174613200896,"Con Chile unido el fuego va en retirada. Se lo contamos todo en ADNHOY, hasta las 7am junto a @sougarret y @LeonardoHonores",1,10,0,0,,es,False,,adnradiochile
826278852414550017,2017-01-31 04:00:04+00:00,826278852414550017,"Daniella Chávez tildó de ""machista"" a Eduardo Vargas por pelea en redes https://t.co/xnUxbaaZ5p https://t.co/Awa1rhLi3G",0,1,5,0,http://bit.ly/2kkHu7A,es,False,,adnradiochile
826273817433616384,2017-01-31 03:40:04+00:00,826273817433616384,VIDEO | Los extraños gestos de Winona Ryder durante los SAG 2017 https://t.co/BTFieDLJ6g https://t.co/ECZK3dBXCB,2,7,1,1,http://bit.ly/2jwHkFM,es,False,,adnradiochile
826268521697013760,2017-01-31 03:19:01+00:00,826268521697013760,VIDEO | @stefankramers y @panchosaavedra hacen un llamado para ayudar a los damnificados https://t.co/4Mqr6CJt8K https://t.co/HHykX7z8wF,5,17,0,0,http://bit.ly/2jPa5hP,es,False,,adnradiochile
826263493569572864,2017-01-31 02:59:02+00:00,826263493569572864,Justin Bieber sufrió la violencia del hockey de la NHL https://t.co/51kv4dhkI3 https://t.co/432a0TpwO1,3,6,1,0,http://bit.ly/2kLH1vM,es,False,,adnradiochile
826258710020374529,2017-01-31 02:40:02+00:00,826258710020374529,Carabineros detiene a sujeto acusado de provocar incendio en Cauquenes https://t.co/2ho7kJgoMd https://t.co/8kZ6COr7WC,30,25,10,3,http://bit.ly/2kLWz2Y,es,False,,adnradiochile
826253422265565184,2017-01-31 02:19:01+00:00,826253422265565184,"Once detenidos, casi 50 formalizados y 250 causas activas por incendios desde noviembre https://t.co/nCW3SIh6Ff https://t.co/bh4uIJUgFW",21,10,2,0,http://bit.ly/2kNHuK0,es,False,,adnradiochile
826251736503504898,2017-01-31 02:12:19+00:00,826251736503504898,"AUDIO | Onemi: 1.047 viviendas destruidas y 3.782 personas damnificadas
https://t.co/tRnBf8khzV https://t.co/TNB7OHBdjU",29,6,2,1,http://bit.ly/2jPtoI8,es,False,,adnradiochile
826250349090570241,2017-01-31 02:06:48+00:00,826250349090570241,RT @fuentesilva: Escucha la entretenida conversación con el investigador que no cree en nada #IsidoroLoi @adnradiochile https://t.co/hWdfRd…,2,0,0,0,,es,False,,adnradiochile
826250149471084544,2017-01-31 02:06:01+00:00,826250149471084544,"Técnico de Eduardo Vargas sabe por qué rinde sólo en la Roja: ""Se junta con mejores jugadores"" https://t.co/fZ3S5FsJU9 https://t.co/iWxmceN0g9",7,20,1,1,http://bit.ly/2kIQLnD,es,False,,adnradiochile
826249710801453056,2017-01-31 02:04:16+00:00,826234914320285696,AUDIO | Vuelve a escuchar el último #EntreLíneas donde Francisco Mouat y @Diana_Massis conversaron con @amaturanar https://t.co/7ewaL3qqCt https://t.co/KXpFIThulf,1,10,0,0,http://bit.ly/2jPtfEt,es,False,201493641,adnradiochile
826248805079199745,2017-01-31 02:00:40+00:00,826248805079199745,"VIDEO | Cura de Valparaíso a políticos y empresarios: ""Cabréense, basta de hueveo"" https://t.co/Zq8uckRD9M https://t.co/FrAZp3scxX",93,99,18,8,http://bit.ly/2kLPsHK,es,False,,adnradiochile
826247870173036544,2017-01-31 01:56:57+00:00,826247870173036544,"AUDIO | Isidoro Loi: ""El celular es maravilloso porque puedes estar todo el día sin estar callado"" https://t.co/SVHwWBbh8u https://t.co/AjAJod238S",0,2,0,2,http://bit.ly/2jPqJhm,es,False,,adnradiochile
826244498103627776,2017-01-31 01:43:33+00:00,826244498103627776,Santiago Morning remece el mercado de la Primera B con seleccionado de Haití https://t.co/YyVVhdnnG1 https://t.co/pZQCYMBD5w,3,10,2,0,http://bit.ly/2klnFgm,es,False,,adnradiochile
826244113213378560,2017-01-31 01:42:02+00:00,826244113213378560,Fiscal Nacional asegura que presuntos autores de incendios arriesgan hasta pena perpetua https://t.co/6izORFL9bm https://t.co/zulvlcvCzI,11,9,15,6,http://bit.ly/2kLGXw4,es,False,,adnradiochile
826243037026217985,2017-01-31 01:37:45+00:00,826243037026217985,VIDEO | La impresentable patada del Argentina-Uruguay del Sudamericano Sub-20 https://t.co/buX7YnjFWW https://t.co/oSX8LZ4wVh,5,4,0,0,http://bit.ly/2jN7tno,es,False,,adnradiochile
