id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1272229456330084355,2020-06-14 18:08:33+00:00,1272229456330084355,"La cara de Mañalich al ver el reporte  diario de covid-19 entregado hoy por el #ministroparis !! 

Recuerda no te fuiste como un HÉROE , te fuiste por ocultar cifra de fallecidos y por soberbio ! https://t.co/xrWrLOxGK8",71,298,43,2,https://twitter.com/csantander23/status/1272229456330084355/photo/1,es,False,,csantander23
1272186010663890944,2020-06-14 15:15:55+00:00,1272186010663890944,"Ojo que los medios internacionales en su cobertura por la salida de Mañalich no lo nombran como HÉROE como lo hace chile 

#MesaCentral https://t.co/tIq8KiWLSJ",105,118,19,3,https://twitter.com/csantander23/status/1272186010663890944/photo/1,es,False,,csantander23
1272182786019987456,2020-06-14 15:03:06+00:00,1272182786019987456,"La única oposición de este nefasto gobierno , ellas han hecho mucho más que los mismos políticos !! 

Monica González 
Izkia Siches 
Alejandra Matus 
  #MesaCentral https://t.co/iDPleJVMKW",134,358,61,10,https://twitter.com/csantander23/status/1272182786019987456/photo/1,es,False,,csantander23
1271987764582592512,2020-06-14 02:08:10+00:00,1271986233795846146,@FelipeParadaM ❤️❤️,0,1,0,0,,qme,False,22309781,csantander23
1271839800723677185,2020-06-13 16:20:12+00:00,1271839800723677185,"Jaime Mañalich y Enrique Paris es la misma mierda con distinto olor !! 

#CambioDeGabinete https://t.co/w3euRYRolI",247,655,43,9,https://twitter.com/csantander23/status/1271839800723677185/photo/1,es,False,,csantander23
1271280507636969474,2020-06-12 03:17:46+00:00,1271280507636969474,"Más periodistas como Alejandra Matus 
Y menos Soledad Onetto , Monserrat Álvarez 

 #LasCifrasDeMatusMV https://t.co/RHUSoQjb4y",90,241,11,0,https://twitter.com/csantander23/status/1271280507636969474/photo/1,es,False,,csantander23
1271230606748397570,2020-06-11 23:59:29+00:00,1271230606748397570,"Ud en Octubre que votará ? 

#AprueboGanaEnOctubre #GobiernoFracasado #RechazoGanaEnOctubre",944,373,164,60,,es,False,,csantander23
1271102907153293312,2020-06-11 15:32:03+00:00,1271102907153293312,"Más Alejandra Matus
Menos Enrique Paris y Mañalich 

 #Bienvenidos13 https://t.co/e5gkbCagoh",71,227,37,2,https://twitter.com/csantander23/status/1271102907153293312/photo/1,es,False,,csantander23
1268958787873931265,2020-06-05 17:32:05+00:00,1268958787873931265,"Ud a quien Prefiere ? 

RT.   Dra Izkia Siches 
FAV. Alberto Plaza https://t.co/1QVJ9lt87M",1676,4854,717,94,https://twitter.com/csantander23/status/1268958787873931265/photo/1,es,False,,csantander23
1267487558931537921,2020-06-01 16:05:57+00:00,1267487558931537921,"Siguen creyendo en el nefasto y soberbio de  #Mañalich es una vergüenza como ministro , !! 
Mis respeto y admiración a la periodista Valentina Reyes, esperemos que no le traiga consecuencia por hacer su pega

 #YaRespondiEsaPregunta https://t.co/uRVgH4T4Vp",208,641,56,6,https://twitter.com/csantander23/status/1267487558931537921/photo/1,es,False,,csantander23
1267150593111601154,2020-05-31 17:46:58+00:00,1267150593111601154,"El subsecretario Zuñiga se pasa por la raja la cuarentena 

Fin del Comunicado 

 #Covid19Chile #MesaCentral https://t.co/OBl1NrOU2Q",145,282,15,9,https://twitter.com/csantander23/status/1267150593111601154/photo/1,es,False,,csantander23
1267112326311882752,2020-05-31 15:14:55+00:00,1267112326311882752,"Más Monica González 

Menos Isabel Pla 

 #MesaCentral https://t.co/3OxypODPWz",898,2791,130,41,https://twitter.com/csantander23/status/1267112326311882752/photo/1,es,False,,csantander23
1266168825629814784,2020-05-29 00:45:46+00:00,1266168825629814784,"Quien a su parecer debe ser Ministro de Salud ? 

RT.   Dra Izkia Siches  
FAV. Jaime Mañalich 

 #RenunciaMañalich 
#MentirasQueMatan #CoronavirusEnChile #ChileCronicaDeMuerte https://t.co/z6xdrK9Yti",1248,5149,895,118,https://twitter.com/csantander23/status/1266168825629814784/photo/1,es,False,,csantander23
1266157231537610752,2020-05-28 23:59:42+00:00,1266157231537610752,"Levante la mano los que quieren que Mañalich renuncie por su mal manejo de la pandemia y por su soberbia !! 
 #RenunciaMañalich 
#MentirasQueMatan #CoronavirusEnChile #ChileCronicaDeMuerte https://t.co/tWfTsLr4QG",31,41,18,5,https://twitter.com/csantander23/status/1266157231537610752/photo/1,es,False,,csantander23
1265870882213330944,2020-05-28 05:01:51+00:00,1265870882213330944,"No vea farándula transformada en baile , teleseries repetidas , vea la tremenda serie que es The Good Doctor  #TheGoodDoctorCuarentena",6,35,0,0,,es,False,,csantander23
1265864126951297025,2020-05-28 04:35:01+00:00,1265864126951297025,"shaun murphy Ministro de Salud de chile 🙏🙏🙏🙏

 #TheGoodDoctorCuarentena https://t.co/uFTIdwgSN6",23,89,3,0,https://twitter.com/csantander23/status/1265864126951297025/photo/1,es,False,,csantander23
1265861042980126722,2020-05-28 04:22:45+00:00,1265861042980126722,"A qué hora sale Mañalich diciendo que está todo controlado y tenemos la mejor salud del planeta 

 #TheGoodDoctorCuarentena https://t.co/wooTifLU41",30,78,5,1,https://twitter.com/csantander23/status/1265861042980126722/photo/1,es,False,,csantander23
1265488648809652225,2020-05-27 03:43:00+00:00,1265488648809652225,"Vergüenza debería darle a canal 13 transmitir un programa de baile cuando los funcionarios médicos están luchando día a día por no contagiarse y salvar vidas y a la vez muchos compatriotas en no morir 

#BailandoPorUnSueno 
#BailandoPorUnVirus
 #ChileTeAplaude https://t.co/VYsiEM3raE",31,58,4,1,https://twitter.com/csantander23/status/1265488648809652225/photo/1,es,False,,csantander23
1265485824084377601,2020-05-27 03:31:46+00:00,1265485824084377601,"Escuchen el testimonio de la Dra Claudia Vega y sientan vergüenza canal 13 por transmitir un programa como #BailandoPorUnSueno mientras funcionarios de la salud están arriesgando sus vidas y   Miles de compatriotas luchando por no morir 
🤦‍♂️🤦‍♂️
#BailandoPorUnVirus
 #ChileTeAplaude https://t.co/9ClCOQ1DB3",106,149,5,6,https://twitter.com/csantander23/status/1265485824084377601/video/1,es,False,,csantander23
1265258845602971649,2020-05-26 12:29:50+00:00,1265258845602971649,"Colapso en el Hospital San José y el Hospital el Carmen la Dra Claudia Vega está con el dilema de la última cama, pero Mañalich llama a una nueva normalidad en las comunas sin cuarentena !! 🤦‍♂️🤦‍♂️
Eres un Asesino con delantal , soberbio y no te importa el sufrimiento de las persona https://t.co/ZiTxruc2Mk",19,16,2,2,https://twitter.com/csantander23/status/1265258845602971649/photo/1,es,False,,csantander23
1265110031780937728,2020-05-26 02:38:30+00:00,1265110031780937728,"Que les parece que canal 13 se pase por la raja la pandemia , mientras funcionarios médicos y mucha gente está arriesgando y luchando por sus vidas !!

RT.    Una vergüenza 
FAV.  Muy Bien 

 #BailandoPorUnSueno https://t.co/9pN1H1ms3Z",566,219,20,15,https://twitter.com/csantander23/status/1265110031780937728/photo/1,es,False,,csantander23
1265054864675164160,2020-05-25 22:59:17+00:00,1265054864675164160,"Cómo les duele a la derecha que la Dra Izkia Siches esté mejor evaluada que el Nefasto y soberbio de Mañalich !!

#FueraMañalich 
 #NegligenciaCriminal https://t.co/xhL1euFD4n",322,1006,204,47,https://twitter.com/csantander23/status/1265054864675164160/photo/1,es,False,,csantander23
1264758815959982080,2020-05-25 03:22:54+00:00,1264758815959982080,"Quien debe dejar #MasterChefCelebrity ?

RT.    Botota 
FAV.  Rocio 

 #EliminaciónSinSazón https://t.co/1cGNwq3KRa",37,220,22,1,https://twitter.com/csantander23/status/1264758815959982080/photo/1,es,False,,csantander23
1264750091614801927,2020-05-25 02:48:14+00:00,1264750091614801927,"Ud a quien prefiere ? 

RT.    Chef Fernanda 
FAV.  Chef Carpentier 

 #EliminaciónSinSazón #MasterChefCelebrity https://t.co/aTEevrDRyp",199,35,3,6,https://twitter.com/csantander23/status/1264750091614801927/photo/1,es,False,,csantander23
1264164427294806016,2020-05-23 12:01:01+00:00,1264164427294806016,"NO HAY SEBASTIÁN BUENO 

Sebastián Piñera
Sebastián Izquierdo 

#ElGobiernoYaFracaso  
 #ChileEnCrisisTotal 
Rechazo
 #TodosSomosSebastian https://t.co/ljSveCHAJe",234,843,52,21,https://twitter.com/csantander23/status/1264164427294806016/photo/1,es,False,,csantander23
1264069107588247552,2020-05-23 05:42:15+00:00,1264061804126355456,@krlito210 Gracias,0,0,0,0,,es,False,279780656,csantander23
1264014327784275968,2020-05-23 02:04:34+00:00,1264014327784275968,"Perdón Felipe Camiroaga  cuando decían que Karol Dance iba hacer tú sucesor en la tv 

 #KarolPiramidance https://t.co/ca1iDoY9pI",8,98,4,0,https://twitter.com/csantander23/status/1264014327784275968/photo/1,es,False,,csantander23
1263667701869875200,2020-05-22 03:07:12+00:00,1263667701869875200,"Ud compraría algún libro de Baradit ? 

 #BaraditMV #PiñeraDictador",327,125,135,27,,es,False,,csantander23
1263597489703305217,2020-05-21 22:28:12+00:00,1263595705391669254,"@MIAPELLIDOSTAR A mi me pasó que la persona de la seremi  que me controlo en la aduana sanitaria no me dejo pasar a mi trabajo , llevando el salvoconducto correspondiente y me indica que si tengo alguna duda que llame a la seremi al cual no contestan los numero de teléfono 🤦‍♂️",0,0,0,0,,es,False,382211312,csantander23
1263526213810864129,2020-05-21 17:44:59+00:00,1263526213810864129,"Tu discurso Mañalich nadie lo cree y nadie se conmueve , el gobierno perdió credibilidad y confianza hace mucho rato , o de lo contrario los santiaguinos nos saldrían en masa  a la quinta región y no estarías rogando que se cuiden !! 

 #ElPeorGobiernoDeLaHistoria #Covid_19 https://t.co/3Q3xsJsUNy",1,3,10,0,https://twitter.com/csantander23/status/1263526213810864129/photo/1,es,False,,csantander23
1263316602088554496,2020-05-21 03:52:03+00:00,1263316602088554496,"Los santiaguinos se pasan a las autoridades por la raja viajando a la quinta región 

 #MintieronHastaMatar https://t.co/USeDywTpYw",16,28,5,2,https://twitter.com/csantander23/status/1263316602088554496/photo/1,es,False,,csantander23
1262605772812410880,2020-05-19 04:47:28+00:00,1262605772812410880,"Cuanta miseria , odio , clasismo y denigración hacia la gente que más necesitan !! 
Estoy convencido que nos merecemos todos los que nos pasa !
#Cacerolazo 
 #GuatonesConHambre https://t.co/7esISOusrH",205,604,66,21,https://twitter.com/csantander23/status/1262605772812410880/photo/1,es,False,,csantander23
1262590500294582273,2020-05-19 03:46:47+00:00,1262590500294582273,"#ElBosqueDesperto #Cacerolazo #GobiernoMiserable 
Hospital el Pino https://t.co/91YMSDJp7Z",90,150,10,4,https://twitter.com/csantander23/status/1262590500294582273/photo/1,es,False,,csantander23
1262391588283650049,2020-05-18 14:36:23+00:00,1262391588283650049,"En chile necesitamos más Monica González, Alejandra Matus y menos Pepa Hoffmann 

#ContigoCHV #Bienvenidos13 #cadem https://t.co/0j97yEdTr8",96,313,77,11,https://twitter.com/csantander23/status/1262391588283650049/photo/1,es,False,,csantander23
1262226903022342145,2020-05-18 03:41:59+00:00,1262226903022342145,"Quien a su parecer está manejando mejor la pandemia #COVIDー19? 

 #CadenaNacional #Cadem 
 #PiñeraEsVerguenzaMundial",449,193,81,20,,es,False,,csantander23
1262040528264351745,2020-05-17 15:21:24+00:00,1262040528264351745,"Aunque nos les guste ellas son las 3 mujeres que hacen bien la pega! Mientras el gobierno cada vez se tropieza con su soberbia y malas desiciones 

#MesaCentral https://t.co/jb7xifhTG7",1869,6191,1345,213,https://twitter.com/csantander23/status/1262040528264351745/photo/1,es,False,,csantander23
1261130625161007104,2020-05-15 03:05:46+00:00,1261130625161007104,"Aguante Izkia Siches y Alejandra Matus , el gobierno nefasto las quiere callar y se empeña en desmentir todo ! Pero lo que hace es que uds tengan más credibilidad ! 

#IzkiaNoMiente #ElGobiernoMiente 
Registro Civil 
 #CagamosPorCulpaDePiñera https://t.co/RASZpyaNsO",347,776,58,17,https://twitter.com/csantander23/status/1261130625161007104/photo/1,es,False,,csantander23
1261088749796106242,2020-05-15 00:19:22+00:00,1261088749796106242,"A Izkia Siches la han tratado DE NEGRA, COMUNISTA , MAPUCHE , LA HAN AMENZADO DE MUERTE , PERO LE TAPO LA BOCA UNA VEZ MÁS AL GOBIERNO !! 

ELLA TENÍA LA RAZÓN AUNQUE LES DUELA !! 

 #CagamosPorCulpaDePiñera 
 #IzkiaNoMiente",192,447,67,13,,es,False,,csantander23
1261054139452329989,2020-05-14 22:01:50+00:00,1261054139452329989,"Quien debe tener la vocería oficial de la pandemia #COVIDー19 ?

RT 
Izkia Siches 
Jaime Mañalich 

#HolaChileLaRed 
#CuarentenaTOTALChile  #CagamosPorCulpaDePiñera",623,231,124,41,,es,False,,csantander23
1260357358867357697,2020-05-12 23:53:05+00:00,1260357358867357697,"Ud por quien votaría para presidente de chile ? 

RT 
#NuevaNormalidad  #BancadaSuperRicos
 #CuarentenaTotalAhora
 #IngresoDeEmergencia",489,224,243,37,,es,False,,csantander23
1260041849424752640,2020-05-12 02:59:22+00:00,1260041849424752640,"Ud a quien prefiere ? 
RT     Izkia Siches 
FAV.  Jaime Mañalich 

#NosEstanMatando #SistemaColapsado 
 #NoMatenAlPersonalDeSalud 
 #MVEnTerreno https://t.co/G5NLTndj4j",221,1464,131,23,https://twitter.com/csantander23/status/1260041849424752640/photo/1,es,False,,csantander23
1259996437997400066,2020-05-11 23:58:55+00:00,1259996437997400066,"Mi respeto a Gloria Pinto paramédico del hospital San José cuando desmiente al gobierno sobre el manejo del Coronavirus !! 

DONDE ESTÁN LOS VENTILADORES MECÁNICOS QUE TANTO MENCIONAN 

#NosEstanMatando #SistemaColapsado 
 #NoMatenAlPersonalDeSalud https://t.co/noVLFyWGv9",10,14,19,5,https://twitter.com/csantander23/status/1259996437997400066/photo/1,es,False,,csantander23
1259732965820596224,2020-05-11 06:31:58+00:00,1259732965820596224,"Cuanta razón tiene Alejandra Matus con sus investigación sobre los colapsos en los Hospitales !! 
Hoy lo podemos ver con la persona de 34 años fallecido en el Hospital San José , Pero para el gobierno está todo controlado, sigamos con la nueva normalidad 
🤦‍♂️🤦‍♂️
#NosEstanMintiendo",4,6,6,1,,es,False,,csantander23
1259732513964068865,2020-05-11 06:30:10+00:00,1259732513964068865,"Colapso en el Hospital San José y quizás en cuanto más , sigan saliendo a vitriniar a las tiendas , hacer vida social en las plazas, a tomarse un cafecito ! Esto no es un juego ! #NosEstanMatando ! 

El gobierno miente !! El auto cuidado es muy importante !",6,14,6,0,,es,False,,csantander23
1259684977589063681,2020-05-11 03:21:17+00:00,1259677481579274247,#MasterChefCelebrity,0,0,0,0,,qht,False,1473698912,csantander23
1259677481579274247,2020-05-11 02:51:29+00:00,1259677481579274247,"Ud a que Chef prefiere ? 

RT.    Fernanda 
FAV.  Carpentier 

 #DulceRetoEnMC https://t.co/Dylb7fcoFv",360,48,11,6,https://twitter.com/csantander23/status/1259677481579274247/photo/1,es,False,,csantander23
1259530934614994944,2020-05-10 17:09:10+00:00,1259530934614994944,"Garin y Mayol en picada contra Giorgio  Jackson 

Para ud 
Giorgio Jackson es un aporte a la Política Chilena ? 

RT.    NO
FAV.  SI

#MesaCentral #Cadem https://t.co/DdRs1PGSdD",516,126,57,23,https://twitter.com/csantander23/status/1259530934614994944/photo/1,es,False,,csantander23
1259462069994340355,2020-05-10 12:35:31+00:00,1259462069994340355,"Ud en octubre va a votar Apruebo o Rechazo una #NuevaConstitucion para chile ? 

RT 
#MesaCentral #Cadem 
 #NoAlPlebiscito #SiAlPlebiscito",554,220,56,23,,es,False,,csantander23
1259290660735238152,2020-05-10 01:14:24+00:00,1259290660735238152,"Ud a quien le cree ? 

RT.   Cesar Pinares 
FAV. Carabineros https://t.co/dbpHywH9Is",140,95,13,1,https://twitter.com/csantander23/status/1259290660735238152/photo/1,es,False,,csantander23
1258731963566960640,2020-05-08 12:14:20+00:00,1258731963566960640,"Encuesta Criteria : 

¿quién te gustaría que fuera el próximo presidente de Chile después de Sebastián Piñera?

RT",553,256,192,32,,es,False,,csantander23
1258621323657519104,2020-05-08 04:54:42+00:00,1258621323657519104,"La Eliana de Verdades Oculta !
Junta miedo ctm 

 #MeaCulpaTVN https://t.co/QoPDNn73Km",6,32,2,0,https://twitter.com/csantander23/status/1258621323657519104/photo/1,es,False,,csantander23
1258593282797510656,2020-05-08 03:03:16+00:00,1258593282797510656,"Quien es más nefasto ? 

RT.   Carlos Larrain 
FAV. Francisco Vidal 
#CarlosLarrainMV #ChileCesante https://t.co/VCE4cMieR2",23,74,9,2,https://twitter.com/csantander23/status/1258593282797510656/photo/1,es,False,,csantander23
1258546364813729792,2020-05-07 23:56:50+00:00,1258546364813729792,"CENCOSUD SE RETRACTA Y NO SE ACOJE A LA LEY DE PROTECCIÓN AL EMPLEO DONDE SE HIZO PÚBLICO QUE SE REPARTIRIAN LA MILLONARIAS UTILIDADES, RIPLEY NO PUEDE PAGAR SUELDOS A SUS TRABAJADORES PERO SI LES OFRECE PRÉSTAMOS, MUY SOLIDARIOS 

SON MUY CARE RAJAS Y SINVERGUENZA 
#ChileCesante",13,9,1,0,,es,False,,csantander23
1258430877379551233,2020-05-07 16:17:56+00:00,1258430877379551233,"PORQUE NO AVERIGUAN COMO SE SE LLAMA EL MEDIO HERMANO DE PAREDES Y LO COLOCAN EN EL GC Y DEJAN DE COLOCAR EL NOMBRE DE ESTEBAN PAREDES QUE NO TUVO NADA QUE VER CON EL ASALTO 

#ContigoCHV https://t.co/2dy7INoV1H",14,32,11,1,https://twitter.com/csantander23/status/1258430877379551233/photo/1,es,False,,csantander23
