id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
826380312666075138,2017-01-31 10:43:14+00:00,826380312666075138,Nuevo balance de la Onemi indica que hay 61 incendios en combate  https://t.co/kQJHxK7xqr #CNNChile https://t.co/0IkDu8j67X,12,5,0,0,http://bit.ly/2jPde3L,es,False,,CNNChile
826379500078239744,2017-01-31 10:40:00+00:00,826379500078239744,Ministro del Interior valoró visita de senadores de RN https://t.co/cY7kOdRHxF #CNNChile https://t.co/I1zNDS3sHf,1,0,4,2,http://bit.ly/2jO290F,es,False,,CNNChile
826378284975915009,2017-01-31 10:35:11+00:00,826378284975915009,Experto en contaminación atmosférica se refirió al impacto de los incendios forestales https://t.co/vw8Zo1EOR7 #CNNChile https://t.co/T6l7sIeIIe,7,5,1,2,http://bit.ly/2kN5UHF,es,False,,CNNChile
826373749087858688,2017-01-31 10:17:09+00:00,826373749087858688,"Lo Último: Onemi informa que hay 61 incendios en combate, 50 controlados y 8 extinguidos #CNNChile https://t.co/v2KKo7xTRG",13,4,0,1,https://twitter.com/CNNChile/status/826373749087858688/photo/1,es,False,,CNNChile
826369439088140289,2017-01-31 10:00:02+00:00,826369439088140289,#ConexiónGlobal: Crecen las protestas contra Donald Trump https://t.co/7BFjaFh0aF #CNNChile https://t.co/vurFfPgcDD,5,3,1,0,http://bit.ly/2jLWH0o,es,False,,CNNChile
826369388362264576,2017-01-31 09:59:50+00:00,826369388362264576,[ENCUESTA] #MañanaEnDirecto ¿Qué le parece que Dipreca le bajara la pensión a Myriam Olate de $5 millones a $1.5 millones?,35,47,53,5,,es,False,,CNNChile
826364399082278912,2017-01-31 09:40:00+00:00,826364399082278912,"Rodrigo Valdés: ""Recursos tenemos para usarlos bien en la reconstrucción"" https://t.co/pLkEuLoi7Q #CNNChile https://t.co/dRlUyOrYPX",1,3,4,2,http://bit.ly/2kkDMef,es,False,,CNNChile
826359365800075264,2017-01-31 09:20:00+00:00,826359365800075264,Reconstrucción inteligente tras incendios https://t.co/7mpWlniHC0 #CNNChile  https://t.co/UVvkyuGMUk,4,2,1,0,http://bit.ly/2kI0af9,es,False,,CNNChile
826354623564939264,2017-01-31 09:01:09+00:00,826354623564939264,RT @macamoralesb: Buenos días acompáñanos en #mañanaendirecto en @CNNChile,4,0,0,0,,es,False,,CNNChile
826354610562617346,2017-01-31 09:01:06+00:00,826354610562617346,[AHORA]Comienza este martes informado junto a @macamoralesb  y #MañanaEnDirecto por #CNNChile https://t.co/ENzyYXWfct,0,1,0,0,https://twitter.com/CNNChile/status/826354610562617346/photo/1,es,False,,CNNChile
826354337681178624,2017-01-31 09:00:01+00:00,826354337681178624,[VIDEO] Las llegada del Ilyushin Il-76 tras su primera descarga https://t.co/w4onrBc3V6 #CNNChile #Luchin #ElLuchin https://t.co/jCf6Bv4b1L,3,4,0,0,http://bit.ly/2jOy6Wt,es,False,,CNNChile
826324140294537216,2017-01-31 07:00:02+00:00,826324140294537216,Violeta Parra será homenajeada en el Festival de Viña https://t.co/6CpyWKg8mq #CNNChile https://t.co/Ta6lMRn4G2,3,5,0,1,http://bit.ly/2jwi2Yj,es,False,,CNNChile
826309038245703680,2017-01-31 06:00:01+00:00,826309038245703680,Padres de Joaquín Lavín debieron evacuar su vivienda en Portezuelo https://t.co/d687Jn8i7Y #CNNChile https://t.co/JkElUpAJbj,3,4,2,0,http://bit.ly/2jvIwcs,es,False,,CNNChile
826293935110660096,2017-01-31 05:00:00+00:00,826293935110660096,Presidenta Bachelet descartó Estado de Sitio https://t.co/BlGUFnuoe9 #CNNChile https://t.co/XHBWqwvzKj,10,11,10,2,http://bit.ly/2khtaMZ,es,False,,CNNChile
826278842474053633,2017-01-31 04:00:02+00:00,826278842474053633,Sercotec y Corfo apoyarán las pérdidas laborales por incendios https://t.co/1UW2osI2Vf #CNNChile https://t.co/aB1wEDxGbs,8,7,0,0,http://bit.ly/2jOAyfL,es,False,,CNNChile
826263242305654784,2017-01-31 02:58:02+00:00,826263242305654784,Las investigaciones por los incendios forestales https://t.co/N6BeFs8CPH #CNNChile https://t.co/m9H3pty4Go,10,6,3,0,http://bit.ly/2jx0D1K,es,False,,CNNChile
826256187339452418,2017-01-31 02:30:00+00:00,826256187339452418,Reconstrucción inteligente tras incendios https://t.co/7mpWlnAj0A #CNNChile  https://t.co/UVvkyuGMUk,3,4,3,1,http://bit.ly/2kI0af9,es,False,,CNNChile
826252411396198401,2017-01-31 02:15:00+00:00,826252411396198401,Mark Zuckerberg emplazó a Donald Trump por redes sociales https://t.co/nfkKvHCeGo #CNNChile https://t.co/NDVqU753yj,7,4,0,0,http://bit.ly/2k3OHGC,es,False,,CNNChile
826250094966140929,2017-01-31 02:05:48+00:00,826250094966140929,Ahora comienza #CNNEnAlerta con @nicorios por #CNNChile https://t.co/1SVxmH3D9n,2,5,0,0,https://twitter.com/CNNChile/status/826250094966140929/photo/1,es,False,,CNNChile
826244866145415168,2017-01-31 01:45:01+00:00,826244866145415168,Mercado espera mayor Imacec en diciembre de 2016 https://t.co/Yxi0zp8psY #CNNChile https://t.co/ZJ6RpFMbyW,1,1,1,0,http://bit.ly/2jokQM6,es,False,,CNNChile
826241088084078592,2017-01-31 01:30:00+00:00,826241088084078592,"Presidenta Bachelet: ""Los antecedentes demuestran que estamos actuando eficazmente"" https://t.co/V62D4vD5jZ https://t.co/EGCKSRyS4m",14,16,78,19,http://bit.ly/2kKA9im,es,False,,CNNChile
826237340393824256,2017-01-31 01:15:07+00:00,826237340393824256,El primer día del Ilyushin Il-76 combatiendo incendios en Chile https://t.co/eqrg3y95qc #CNNChile https://t.co/Xg61M91sQU,9,38,0,2,http://bit.ly/2kNOyWX,es,False,,CNNChile
826237317090250753,2017-01-31 01:15:01+00:00,826237317090250753,Ministro del Interior valoró visita de senadores de RN https://t.co/cY7kOdA6G7 #CNNChile https://t.co/I1zNDS3sHf,2,4,5,4,http://bit.ly/2jO290F,es,False,,CNNChile
826235449626722304,2017-01-31 01:07:36+00:00,826235449626722304,Ahora comienza la repetición de #ConexiónGlobal con @pazgonzalezm por #CNNChile https://t.co/IekIflxyfr,2,2,0,1,https://twitter.com/CNNChile/status/826235449626722304/photo/1,es,False,,CNNChile
826234576448143360,2017-01-31 01:04:08+00:00,826234576448143360,⚠️ ESTÁ PASANDO: Incendio amenaza casas en Dichato #CNNChile https://t.co/ReHGEFpz5o,45,8,2,0,https://twitter.com/CNNChile/status/826234576448143360/photo/1,es,False,,CNNChile
826234103565516800,2017-01-31 01:02:15+00:00,826234103565516800,"Alcalde de Constitución: ""Pedimos reconstruir en sintonía con el ministerio"" https://t.co/nCT4eo7CCo #CNNChile https://t.co/wgeNZlSCpF",11,15,3,0,http://bit.ly/2jNlod1,es,False,,CNNChile
826233590484758528,2017-01-31 01:00:13+00:00,826233590484758528,"Presidenta Bachelet: ""Hay recursos para responder en la emergencia"" https://t.co/ambNfllDCM #CNNChile https://t.co/k9a5V9qTio",5,9,20,6,http://bit.ly/2jwVaZ1,es,False,,CNNChile
826233539817402368,2017-01-31 01:00:01+00:00,826233539817402368,Violeta Parra será homenajeada en el Festival de Viña https://t.co/6CpyWJYwXQ #CNNChile https://t.co/Ta6lMRn4G2,7,10,4,0,http://bit.ly/2jwi2Yj,es,False,,CNNChile
826229765543690240,2017-01-31 00:45:01+00:00,826229765543690240,Sercotec y Corfo apoyarán las pérdidas laborales por incendios https://t.co/1UW2osI2Vf #CNNChile https://t.co/aB1wEDxGbs,16,11,0,0,http://bit.ly/2jOAyfL,es,False,,CNNChile
826229484961591296,2017-01-31 00:43:54+00:00,826229484961591296,Actores de Hollywood protestaron contra Trump por sus medidas migratorias https://t.co/HMczlPgKF6 #CNNChile https://t.co/t25QG8arUP,14,22,2,0,http://bit.ly/2jPeLEz,es,False,,CNNChile
826226649138069505,2017-01-31 00:32:38+00:00,826226649138069505,Los incendios en el Biobío y el Maule https://t.co/aLfCvKPa4C #CNNChile https://t.co/VvyDHDi3Xl,6,5,0,0,http://bit.ly/2jwNvd2,es,False,,CNNChile
826225989168410624,2017-01-31 00:30:01+00:00,826225989168410624,[VIDEO] Captaron el primer despegue del Ilyushin Il-76 en Chile https://t.co/Gq26LGI1bv #CNNChile #ElLuchin #Luchin https://t.co/gF1B9TkwKh,7,9,0,0,http://bit.ly/2kkcnZJ,es,False,,CNNChile
826222215930736641,2017-01-31 00:15:01+00:00,826222215930736641,"Ministra Pascual: ""Vamos a seguir desplegados el tiempo que sea necesario"" https://t.co/YjBvj2vkI5 #CNNChile https://t.co/JYMUP4C5nw",5,10,4,1,http://bit.ly/2kjVpKV,es,False,,CNNChile
826221677528940544,2017-01-31 00:12:53+00:00,826221677528940544,"Daniel Altschuler por Trump: ""Está usando a los refugiados como un chivo expiatorio"" https://t.co/wS1ItwV5nn #CNNChile https://t.co/0jeVQHuemA",8,5,1,0,http://bit.ly/2joeDzO,es,False,,CNNChile
826218696683184129,2017-01-31 00:01:02+00:00,826218696683184129,Ahora empezó #CNNPrime con @DMatamala por #CNNChile https://t.co/wYYhoL7EqZ,3,3,0,0,https://twitter.com/CNNChile/status/826218696683184129/photo/1,es,False,,CNNChile
826218449990983681,2017-01-31 00:00:03+00:00,826218449990983681,"Luis Carrasco por incendios: ""Hay indicios de que son intencionales"" https://t.co/dqZj8P6rt0 #CNNChile https://t.co/kclrgRHpRB",20,9,14,4,http://bit.ly/2jlSVfA,es,False,,CNNChile
826217288596590593,2017-01-30 23:55:26+00:00,826217288596590593,Mercado espera mayor Imacec en diciembre de 2016 https://t.co/Yxi0zp8psY #CNNChile https://t.co/ZJ6RpFMbyW,3,4,0,0,http://bit.ly/2jokQM6,es,False,,CNNChile
826215385120772098,2017-01-30 23:47:52+00:00,826215385120772098,"[VIDEO] Matías, el ""Zafrada"" de Portezuelo https://t.co/q5BUNodztj #CNNChile https://t.co/LBSOfR6vOG",28,45,6,6,http://bit.ly/2jP4QyQ,es,False,,CNNChile
826214663276818432,2017-01-30 23:45:00+00:00,826214663276818432,David Pizarro se suma a Universidad de Chile https://t.co/BKI7twfuIu #CNNChile https://t.co/jAX711Tne3,4,9,1,2,http://bit.ly/2jO6mBn,es,False,,CNNChile
826210889514651648,2017-01-30 23:30:00+00:00,826210889514651648,"Ministra Pascual: ""Vamos a seguir desplegados el tiempo que sea necesario"" https://t.co/YjBvj2MVzD #CNNChile https://t.co/JYMUP4C5nw",2,5,4,1,http://bit.ly/2kjVpKV,es,False,,CNNChile
826207117635883008,2017-01-30 23:15:01+00:00,826207117635883008,Ministro del Interior valoró visita de senadores de RN https://t.co/cY7kOdA6G7 #CNNChile https://t.co/I1zNDS3sHf,2,1,2,0,http://bit.ly/2jO290F,es,False,,CNNChile
826205586098372608,2017-01-30 23:08:56+00:00,826205586098372608,Corporación Chilena de la Madera confirmó 500 mil hectáreas afectadas por incendios https://t.co/W2D8WofBne #CNNChile https://t.co/XDfxfHWh9W,20,6,7,2,http://bit.ly/2kkZUoG,es,False,,CNNChile
826203350731472899,2017-01-30 23:00:03+00:00,826203350731472899,[VIDEOS] Dichato: Asi se desarrolla el incendio en la localidad  https://t.co/APAvh0stQz #CNNChile https://t.co/nxiAY0uJjp,9,4,0,0,http://bit.ly/2kLkeR2,es,False,,CNNChile
826199564285665280,2017-01-30 22:45:00+00:00,826199564285665280,Más refuerzos: EE.UU. cargó los helicópteros que vendrán a combatir las llamas https://t.co/VW6BAdpGRP #CNNChile https://t.co/l9ygvg1ZbO,67,71,2,4,http://bit.ly/2k9MxoS,es,False,,CNNChile
826195792616628224,2017-01-30 22:30:01+00:00,826195792616628224,Director del SAG se refirió al procedimiento para ayudar a la fauna afectada por incendios https://t.co/MwaehXSAhq https://t.co/fUfzlNEk8x,14,3,0,0,http://bit.ly/2juyhoM,es,False,,CNNChile
826192019940921344,2017-01-30 22:15:02+00:00,826192019940921344,Mark Zuckerberg emplazó a Donald Trump por redes sociales https://t.co/nfkKvHkDOQ #CNNChile https://t.co/NDVqU753yj,6,13,2,0,http://bit.ly/2k3OHGC,es,False,,CNNChile
826190874644271105,2017-01-30 22:10:29+00:00,826190874644271105,⚠️ ESTÁ PASANDO: Evacúan sectores de Dichato #CNNChile https://t.co/jsTmjU2Bu7,84,39,6,11,https://twitter.com/CNNChile/status/826190874644271105/photo/1,es,False,,CNNChile
826188045468725249,2017-01-30 21:59:14+00:00,826188045468725249,Reconstrucción inteligente tras incendios https://t.co/7mpWlnAj0A #CNNChile https://t.co/UVvkyuGMUk,6,2,1,0,http://bit.ly/2kI0af9,es,False,,CNNChile
826187070095884288,2017-01-30 21:55:21+00:00,826187070095884288,"RT @nicopaut: Charles Kimber, gte. comercial y asuntos públicos de Arauco, analiza el peor incendio forestal del país. 19:30 @agendaeconomi…",9,0,0,0,,es,False,,CNNChile
826184465366056960,2017-01-30 21:45:00+00:00,826184465366056960,[VIDEO] Captaron el primer despegue del Ilyushin Il-76 en Chile https://t.co/Gq26LGZCA5 #CNNChile #ElLuchin #Luchin https://t.co/gF1B9TkwKh,9,15,0,0,http://bit.ly/2kkcnZJ,es,False,,CNNChile
826183947495280641,2017-01-30 21:42:57+00:00,826183947495280641,RT @matiburgos: SEGUNDO VUELO: Avión ruso Ilyushin IL 76 despega rumbo a Cauquenes en la Región del Maule @CNNChile,29,0,0,0,,es,False,,CNNChile
826180215919480832,2017-01-30 21:28:07+00:00,826180215919480832,"Rodrigo Valdés: ""Recursos tenemos para usarlos bien en la reconstrucción"" https://t.co/pLkEuL6Hgi #CNNChile https://t.co/dRlUyOrYPX",6,5,4,1,http://bit.ly/2kkDMef,es,False,,CNNChile
826176916235370497,2017-01-30 21:15:01+00:00,826176916235370497,Más refuerzos: EE.UU. cargó los helicópteros que vendrán a combatir las llamas https://t.co/VW6BAd860h #CNNChile https://t.co/l9ygvg1ZbO,82,54,4,1,http://bit.ly/2k9MxoS,es,False,,CNNChile
826174067061305344,2017-01-30 21:03:41+00:00,826174067061305344,Sercotec y Corfo apoyarán las pérdidas laborales por incendios https://t.co/1UW2osZDMN #CNNChile https://t.co/aB1wEDxGbs,13,18,0,2,http://bit.ly/2jOAyfL,es,False,,CNNChile
826173811636699137,2017-01-30 21:02:40+00:00,826173811636699137,"Ahora en #NoticiasYPerspectivas @matiburgos entrevista al Ministro de Hacienda, Rodrigo Valdés #CNNChile https://t.co/qtViWyeuOm",3,3,0,0,https://twitter.com/CNNChile/status/826173811636699137/photo/1,es,False,,CNNChile
826173143870009346,2017-01-30 21:00:01+00:00,826173143870009346,Presidenta Bachelet descartó Estado de Sitio https://t.co/BlGUFncNmB #CNNChile https://t.co/XHBWqwvzKj,8,6,5,5,http://bit.ly/2khtaMZ,es,False,,CNNChile
826167468448219138,2017-01-30 20:37:28+00:00,826167468448219138,#ConexiónGlobal: Crecen las protestas contra Donald Trump https://t.co/7BFjaFh0aF #CNNChile https://t.co/vurFfPgcDD,6,12,0,0,http://bit.ly/2jLWH0o,es,False,,CNNChile
826166847808557056,2017-01-30 20:35:00+00:00,826166847808557056,¿Qué opinas de la #ImagenDelDíaCNN? Ilyushin IL-76 comenzó el combate de incendios en Chile #CNNChile https://t.co/u8ODqXChDJ,9,13,5,1,https://twitter.com/CNNChile/status/826159160261804032/video/1,es,False,,CNNChile
826165596039507968,2017-01-30 20:30:02+00:00,826165596039507968,Padres de Joaquín Lavín debieron evacuar su vivienda en Portezuelo https://t.co/d687Jn8i7Y #CNNChile https://t.co/JkElUpAJbj,5,5,3,0,http://bit.ly/2jvIwcs,es,False,,CNNChile
826165496022233088,2017-01-30 20:29:38+00:00,826165496022233088,Violeta Parra será homenajeada en el Festival de Viña https://t.co/6CpyWKg8mq #CNNChile https://t.co/Ta6lMRn4G2,3,8,2,3,http://bit.ly/2jwi2Yj,es,False,,CNNChile
826163938618384386,2017-01-30 20:23:27+00:00,826163938618384386,[VIDEOS] Dichato: Asi se desarrolla el incendio en la localidad  https://t.co/APAvh0stQz #CNNChile https://t.co/nxiAY0uJjp,34,8,0,2,http://bit.ly/2kLkeR2,es,False,,CNNChile
826159319582392321,2017-01-30 20:05:05+00:00,826159319582392321,[VIDEO] Las llegada del Ilyushin Il-76 tras su primera descarga https://t.co/w4onrBc3V6 #CNNChile #Luchin #ElLuchin https://t.co/jCf6Bv4b1L,2,13,1,1,http://bit.ly/2jOy6Wt,es,False,,CNNChile
826159160261804032,2017-01-30 20:04:27+00:00,826159160261804032,¿Qué opinas de la #ImagenDelDíaCNN? Ilyushin IL-76 comenzó el combate de incendios en Chile #CNNChile https://t.co/u8ODqXChDJ,5,18,10,1,https://twitter.com/CNNChile/status/826159160261804032/video/1,es,False,,CNNChile
826151118333997057,2017-01-30 19:32:30+00:00,826151118333997057,Ahora comienza #CNNMagazine con @VeroSchmidtB por #CNNChile https://t.co/WMQNSBVAuS,0,1,1,0,https://twitter.com/CNNChile/status/826151118333997057/photo/1,es,False,,CNNChile
826149290200403968,2017-01-30 19:25:14+00:00,826149290200403968,⚠️ LO ÚLTIMO: Se inicia incendio forestal en Dichato https://t.co/BSTAPmGvTk #CNNChile https://t.co/mAjNq6TBTg,114,24,15,8,http://bit.ly/2kMTT0R,es,False,,CNNChile
826148165774630912,2017-01-30 19:20:46+00:00,826148165774630912,[VIDEO] Captaron el primer despegue del Ilyushin Il-76 en Chile https://t.co/Gq26LGZCA5 #CNNChile #ElLuchin #Luchin https://t.co/gF1B9TkwKh,8,12,1,1,http://bit.ly/2kkcnZJ,es,False,,CNNChile
826147724022181888,2017-01-30 19:19:01+00:00,826147724022181888,Más refuerzos: EE.UU. cargó los helicópteros que vendrán a combatir las llamas https://t.co/VW6BAd860h #CNNChile https://t.co/l9ygvg1ZbO,36,48,3,0,http://bit.ly/2k9MxoS,es,False,,CNNChile
826146720883032066,2017-01-30 19:15:01+00:00,826146720883032066,"Sergio Aguiló: ""Vamos a tener que hacer un homenaje a quienes han ayudado"" https://t.co/33QcVlXZ2g #CNNChile https://t.co/ltvS97lbVB",3,9,4,3,http://bit.ly/2jHmuXB,es,False,,CNNChile
826143165111476226,2017-01-30 19:00:54+00:00,826143165111476226,Ahora comienza #ConexiónGlobal con @pazgonzalezm desde Atlanta por #CNNChile https://t.co/7xR8pduizl,3,1,0,0,https://twitter.com/CNNChile/status/826143165111476226/photo/1,es,False,,CNNChile
826142956973355009,2017-01-30 19:00:04+00:00,826142956973355009,Evento solidario en Movistar Arena reunirá a 25 artistas https://t.co/hDNgUEi0MW #CNNChile https://t.co/cxE96AKnOB,14,21,1,0,http://bit.ly/2kCFMfb,es,False,,CNNChile
826141671016509440,2017-01-30 18:54:57+00:00,826141671016509440,[VIDEO] Así fue la primera descarga del Ilyushin IL-76 en Portezuelo https://t.co/Kb7EP2RBab #CNNChile #ElLuchín https://t.co/dLw4Au8km1,49,58,4,3,http://bit.ly/2jOcvNJ,es,False,,CNNChile
826139169823023105,2017-01-30 18:45:01+00:00,826139169823023105,Presidenta Bachelet descartó Estado de Sitio https://t.co/BlGUFncNmB #CNNChile https://t.co/XHBWqwvzKj,5,9,1,2,http://bit.ly/2khtaMZ,es,False,,CNNChile
826138723863687168,2017-01-30 18:43:15+00:00,826138723863687168,[FOTOS] Así es el Ilyushin IL-76 por dentro https://t.co/EPKGoAbjFv #CNNChile #ElLuchín https://t.co/ZQhRcRfUxB,5,16,2,0,http://bit.ly/2k9pdYI,es,False,,CNNChile
826135226044776449,2017-01-30 18:29:21+00:00,826135226044776449,"Presidenta Bachelet: ""Los antecedentes demuestran que estamos actuando eficazmente"" https://t.co/V62D4vUGIz https://t.co/EGCKSRyS4m",16,14,43,56,http://bit.ly/2kKA9im,es,False,,CNNChile
826129250931597312,2017-01-30 18:05:36+00:00,826129250931597312,"Ministra Pascual: ""Vamos a seguir desplegados el tiempo que sea necesario"" https://t.co/YjBvj2vkI5 #CNNChile https://t.co/JYMUP4C5nw",8,6,5,2,http://bit.ly/2kjVpKV,es,False,,CNNChile
826128621060358149,2017-01-30 18:03:06+00:00,826128621060358149,"Rebolledo: ""Considerando la magnitud de los incendios la electricidad ha funcionado bien"" https://t.co/f3TJA77QKG #CNNChile https://t.co/OKr9kQeHzB",8,8,1,1,http://bit.ly/2k9qq1T,es,False,,CNNChile
826128145363431428,2017-01-30 18:01:13+00:00,826128145363431428,[AHORA] Comienza la repetición de #CNNÍntimo con la conducción de @matiburgos por #CNNChile https://t.co/25XCvpSp14,1,0,2,1,https://twitter.com/CNNChile/status/826128145363431428/photo/1,es,False,,CNNChile
826127852080816128,2017-01-30 18:00:03+00:00,826127852080816128,"Fuad Chahin: ""La derecha se ha tratado de aprovechar del dolor ajeno"" https://t.co/r7GKwZ1Tlz #CNNChile https://t.co/LgaxwACcnY",22,24,84,34,http://bit.ly/2kL0U2i,es,False,,CNNChile
826126011850960896,2017-01-30 17:52:44+00:00,826126011850960896,David Pizarro se suma a Universidad de Chile https://t.co/BKI7tvXTQW #CNNChile https://t.co/jAX711Tne3,6,24,3,1,http://bit.ly/2jO6mBn,es,False,,CNNChile
826125887162687489,2017-01-30 17:52:14+00:00,826125887162687489,Ministro del Interior valoró visita de senadores de RN https://t.co/cY7kOdA6G7 #CNNChile https://t.co/I1zNDS3sHf,3,9,5,1,http://bit.ly/2jO290F,es,False,,CNNChile
